Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
6935,man,man,PRON,sb,6941,habe
6936,ihr,ihr,PRON,da,6940,zugefügt
6937,auch,auch,ADV,mo,6939,Leid
6938,ein,ein,DET,nk,6939,Leid
6939,Leid,Leid,NOUN,oa,6940,zugefügt
6940,zugefügt,zufügen,VERB,oc,6941,habe
6941,habe,haben,AUX,ROOT,6941,habe
6942,?,--,PUNCT,punct,6941,habe
6943,und,und,CCONJ,ju,6945,weiter
6944,so,so,ADV,mo,6945,weiter
6945,weiter,weiter,ADV,mo,6941,habe
6946,.,--,PUNCT,punct,6941,habe
6947,Einst,einst,ADV,mo,6957,ward
6948,",",--,PUNCT,punct,6947,Einst
6949,als,als,SCONJ,cp,6955,ließ
6950,er,er,PRON,sb,6955,ließ
6951,wieder,wieder,ADV,mo,6955,ließ
6952,diese,dieser,DET,nk,6953,Frage
6953,Frage,Frage,NOUN,oa,6954,ergehen
6954,ergehen,ergehen,VERB,oc,6955,ließ
6955,ließ,lassen,VERB,mo,6947,Einst
6956,",",--,PUNCT,punct,6957,ward
6957,ward,werden,VERB,ROOT,6957,ward
6958,der,der,DET,nk,6959,Kerkermeister
6959,Kerkermeister,Kerkermeister,NOUN,sb,6957,ward
6960,aufmerksamer,aufmerksame,ADV,mo,6964,dachte
6961,als,als,ADP,cm,6962,bisher
6962,bisher,bisher,ADV,cc,6960,aufmerksamer
6963,",",--,PUNCT,punct,6964,dachte
6964,dachte,denken,VERB,ROOT,6964,dachte
6965,ein,ein,DET,nk,6966,wenig
6966,wenig,wenig,PRON,sb,6964,dachte
6967,nach,nach,ADP,svp,6964,dachte
6968,",",--,PUNCT,punct,6964,dachte
6969,ging,gehen,VERB,cj,6964,dachte
6970,dann,dann,ADV,mo,6969,ging
6971,zum,zu,ADP,mo,6969,ging
6972,Vorsitzer,Vorsitzer,NOUN,nk,6971,zum
6973,der,der,DET,dep,6964,dachte
6974,Gerichte,Gericht,NOUN,oa,6983,gefunden
6975,und,und,CCONJ,cd,6974,Gerichte
6976,versicherte,versichern,VERB,cj,6975,und
6977,:,--,PUNCT,punct,6976,versicherte
6978,Nun,nun,ADV,mo,6983,gefunden
6979,habe,haben,AUX,ROOT,6979,habe
6980,er,er,PRON,sb,6979,habe
6981,das,der,DET,nk,6982,Marter-Instrument
6982,Marter-Instrument,Marter-Instrument,NOUN,oa,6983,gefunden
6983,gefunden,finden,VERB,oc,6979,habe
6984,",",--,PUNCT,punct,6983,gefunden
6985,welches,welcher,PRON,dep,6979,habe
6986,dem,der,DET,nk,6987,Räuber
6987,Räuber,Räuber,NOUN,da,6991,entreissen
6988,gewiß,gewiß,ADV,mo,6992,solle
6989,sein,sein,DET,nk,6990,Geständnis
6990,Geständnis,Geständnis,NOUN,oa,6991,entreissen
6991,entreissen,entreissen,VERB,oc,6992,solle
6992,solle,sollen,AUX,ROOT,6992,solle
6993,.,--,PUNCT,punct,6992,solle
6994,Er,er,PRON,sb,6995,begehre
6995,begehre,begehren,VERB,ROOT,6995,begehre
6996,nichts,nichts,PRON,oa,6995,begehre
6997,als,als,ADP,cm,6998,die
6998,die,der,PRON,cc,6996,nichts
6999,Erlaubnis,Erlaubnis,NOUN,ROOT,6999,Erlaubnis
7000,:,--,PUNCT,punct,6999,Erlaubnis
7001,die,der,DET,nk,7003,Hoyum
7002,junge,jung,ADJ,nk,7003,Hoyum
7003,Hoyum,Hoyum,NOUN,sb,6999,Erlaubnis
7004,im,in,ADP,mnr,7003,Hoyum
7005,Nebenzimmer,Nebenzimmer,NOUN,nk,7004,im
7006,ihres,ihr,DET,nk,7007,Mannes
7007,Mannes,Mann,NOUN,ag,7005,Nebenzimmer
7008,stäupen,stäupen,VERB,oc,7010,lassen
7009,zu,zu,PART,pm,7010,lassen
7010,lassen,lassen,VERB,oc,7003,Hoyum
7011,;,--,PUNCT,punct,6999,Erlaubnis
7012,daß,daß,SCONJ,ROOT,7012,daß
7013,er,er,PRON,sb,7023,sein
7014,die,der,DET,nk,7015,Anhörung
7015,Anhörung,Anhörung,NOUN,oa,7023,sein
7016,ihrer,ihr,DET,nk,7017,Wehklage
7017,Wehklage,Wehklage,NOUN,ag,7015,Anhörung
7018,und,und,CCONJ,cd,7015,Anhörung
7019,ihre,ihr,DET,nk,7020,Verschonung
7020,Verschonung,Verschonung,NOUN,cj,7018,und
7021,überhaupt,überhaupt,ADV,mo,7022,durch
7022,durch,durch,ADP,mnr,7015,Anhörung
7023,sein,sein,AUX,ROOT,7023,sein
7024,Geständnis,Geständnis,NOUN,sb,7027,werde
7025,gewiß,gewiß,ADV,mo,7026,abkaufen
7026,abkaufen,abkaufen,VERB,oc,7027,werde
7027,werde,werden,AUX,re,7029,dafür
7028,",",--,PUNCT,punct,7029,dafür
7029,dafür,dafür,ADV,mo,7030,sei
7030,sei,sein,AUX,ROOT,7030,sei
7031,er,er,PRON,sb,7030,sei
7032,Bürge,Bürge,NOUN,pd,7030,sei
7033,.,--,PUNCT,punct,7030,sei
7034,Diese,dieser,DET,nk,7036,Erlaubnis
7035,grausame,grausam,ADJ,nk,7036,Erlaubnis
7036,Erlaubnis,Erlaubnis,NOUN,sb,7037,ward
7037,ward,werden,VERB,ROOT,7037,ward
7038,ihm,ihm,PRON,da,7039,erteilt
7039,erteilt,erteilen,VERB,oc,7037,ward
7040,",",--,PUNCT,punct,7039,erteilt
7041,noch,noch,ADV,mo,7043,Abend
7042,den,der,DET,nk,7043,Abend
7043,Abend,Abend,NOUN,oa,7044,kündigte
7044,kündigte,kündigen,VERB,cj,7037,ward
7045,man,man,PRON,sb,7044,kündigte
7046,Hoyum,Hoyum,PROPN,oa,7044,kündigte
7047,jene,jener,DET,nk,7048,Seelen-Folter
7048,Seelen-Folter,Seelen-Folter,NOUN,ROOT,7048,Seelen-Folter
7049,für,für,ADP,mnr,7048,Seelen-Folter
7050,den,der,DET,nk,7052,Morgen
7051,nächsten,nächster,ADJ,nk,7052,Morgen
7052,Morgen,Morgen,NOUN,nk,7049,für
7053,an,an,ADP,mo,7048,Seelen-Folter
7054,.,--,PUNCT,punct,7048,Seelen-Folter
7055,Er,er,PRON,sb,7056,erblaßte
7056,erblaßte,erblaßen,VERB,ROOT,7056,erblaßte
7057,und,und,CCONJ,cd,7056,erblaßte
7058,erschrak,erschrak,VERB,cj,7057,und
7059,.,--,PUNCT,punct,7056,erblaßte
7060,Er,er,PRON,ROOT,7060,Er
7061,weigerte,weigern,VERB,ROOT,7061,weigerte
7062,sich,sich,PRON,oa,7061,weigerte
7063,Speise,Speise,NOUN,sb,7061,weigerte
7064,zu,zu,ADP,mo,7067,nehmen
7065,sich,sich,PRON,nk,7064,zu
7066,zu,zu,PART,pm,7067,nehmen
7067,nehmen,nehmen,VERB,oc,7061,weigerte
7068,und,und,CCONJ,cd,7061,weigerte
7069,brachte,bringen,VERB,cj,7068,und
7070,die,der,DET,nk,7072,Zwischenzeit
7071,ganze,ganz,ADJ,nk,7072,Zwischenzeit
7072,Zwischenzeit,Zwischenzeit,NOUN,oa,7069,brachte
7073,versenkt,versenken,VERB,ROOT,7073,versenkt
7074,in,in,ADP,mo,7073,versenkt
7075,unbeschreiblicher,unbeschreiblich,ADJ,nk,7076,Traurigkeit
7076,Traurigkeit,Traurigkeit,NOUN,nk,7074,in
7077,zu,zu,ADP,svp,7073,versenkt
7078,.,--,PUNCT,punct,7073,versenkt
7079,Noch,noch,ADV,mo,7080,schwieg
7080,schwieg,schweigen,VERB,ROOT,7080,schwieg
7081,er,er,PRON,sb,7080,schwieg
7082,.,--,PUNCT,punct,7080,schwieg
7083,Aber,aber,CCONJ,ju,7084,als
7084,als,als,SCONJ,ROOT,7084,als
7085,die,der,DET,nk,7084,als
7086,bestimmte,bestimmt,ADJ,nk,7087,Stunde
7087,Stunde,Stunde,NOUN,mo,7088,kam
7088,kam,kommen,VERB,ROOT,7088,kam
7089,",",--,PUNCT,punct,7088,kam
7090,als,als,SCONJ,cp,7097,vernahm
7091,er,er,PRON,sb,7097,vernahm
7092,wirklich,wirklich,ADV,mo,7097,vernahm
7093,das,der,DET,nk,7094,Jammergeschrei
7094,Jammergeschrei,Jammergeschrei,NOUN,oa,7097,vernahm
7095,seines,sein,DET,nk,7096,Weibes
7096,Weibes,Weibe,NOUN,ag,7094,Jammergeschrei
7097,vernahm,vernehmen,VERB,mo,7088,kam
7098,",",--,PUNCT,punct,7088,kam
7099,da,da,ADV,mo,7100,bat
7100,bat,bitten,VERB,ROOT,7100,bat
7101,er,er,PRON,sb,7100,bat
7102,um,um,ADP,op,7100,bat
7103,Gottes,Gott,NOUN,nk,7102,um
7104,willen,willen,ADP,ac,7102,um
7105,nur,nur,ADV,mo,7106,damit
7106,damit,damit,ADV,mo,7107,einzuhalten
7107,einzuhalten,einhalten,VERB,oc,7100,bat
7108,",",--,PUNCT,punct,7107,einzuhalten
7109,weil,weil,SCONJ,cp,7113,gestehen
7110,er,er,PRON,sb,7113,gestehen
7111,gern,gern,ADV,mo,7113,gestehen
7112,alles,alle,PRON,oa,7113,gestehen
7113,gestehen,gestehen,VERB,mo,7100,bat
7114,wollte,wollen,AUX,mo,7126,erpreßte
7115,",",--,PUNCT,punct,7114,wollte
7116,und,und,CCONJ,cd,7114,wollte
7117,was,was,PRON,oa,7123,erpreßt
7118,keine,kein,DET,nk,7120,Qual
7119,körperliche,körperlich,ADJ,nk,7120,Qual
7120,Qual,Qual,NOUN,sb,7124,hatte
7121,von,von,ADP,mo,7123,erpreßt
7122,ihm,ihm,PRON,nk,7121,von
7123,erpreßt,erpreßt,VERB,oc,7124,hatte
7124,hatte,haben,AUX,cj,7116,und
7125,",",--,PUNCT,punct,7126,erpreßte
7126,erpreßte,erpressen,AUX,ROOT,7126,erpreßte
7127,Liebe,Liebe,NOUN,sb,7126,erpreßte
7128,in,in,ADP,mo,7126,erpreßte
7129,der,der,DET,nk,7131,Minute
7130,ersten,erster,ADJ,nk,7131,Minute
7131,Minute,Minute,NOUN,ROOT,7131,Minute
7132,.,--,PUNCT,punct,7131,Minute
7133,In,in,ADP,mo,7138,datiert
7134,einem,ein,DET,nk,7135,Briefe
7135,Briefe,Brief,NOUN,nk,7133,In
7136,von,von,ADP,pg,7135,Briefe
7137,C.,C.,PROPN,nk,7136,von
7138,datiert,datieren,VERB,mo,7143,erhielt
7139,",",--,PUNCT,punct,7138,datiert
7140,ohne,ohne,ADP,mo,7138,datiert
7141,Unterschrift,Unterschrift,NOUN,nk,7140,ohne
7142,",",--,PUNCT,punct,7143,erhielt
7143,erhielt,erhalten,VERB,ROOT,7143,erhielt
7144,ich,ich,PRON,sb,7143,erhielt
7145,diese,dieser,DET,nk,7146,Anekdote
7146,Anekdote,Anekdote,NOUN,oa,7143,erhielt
7147,.,--,PUNCT,punct,7143,erhielt
7148,Sie,sie,PRON,sb,7149,sei
7149,sei,sein,AUX,oc,7151,sagte
7150,",",--,PUNCT,punct,7151,sagte
7151,sagte,sagen,VERB,ROOT,7151,sagte
7152,der,der,DET,nk,7153,Briefschreiber
7153,Briefschreiber,Briefschreiber,NOUN,sb,7151,sagte
7154,",",--,PUNCT,punct,7151,sagte
7155,aus,aus,ADP,mo,7159,gedruckten
7156,einer,ein,DET,sb,7159,gedruckten
7157,damals,damals,ADV,mo,7159,gedruckten
7158,öffentlich,öffentlich,ADV,mo,7159,gedruckten
7159,gedruckten,druckten,VERB,oc,7151,sagte
7160,",",--,PUNCT,punct,7151,sagte
7161,aktenmäßigen,aktenmäßig,ADJ,nk,7162,Nachricht
7162,Nachricht,Nachricht,NOUN,ROOT,7162,Nachricht
7163,und,und,CCONJ,cd,7162,Nachricht
7164,buchstäblich,buchstäblich,ADV,cj,7163,und
7165,wahr,wahr,ADV,ROOT,7165,wahr
7166,.,--,PUNCT,punct,7165,wahr
7167,Da,da,SCONJ,cp,7173,sah
7168,ich,ich,PRON,sb,7173,sah
7169,diese,dieser,DET,nk,7171,Nachricht
7170,gedruckte,gedruckt,ADJ,nk,7171,Nachricht
7171,Nachricht,Nachricht,NOUN,oa,7173,sah
7172,nie,nie,ADV,mo,7173,sah
7173,sah,sehen,VERB,re,7175,so
7174,",",--,PUNCT,punct,7175,so
7175,so,so,ADV,mo,7176,kann
7176,kann,können,AUX,ROOT,7176,kann
7177,ich,ich,PRON,sb,7176,kann
7178,freilich,freilich,ADV,mo,7176,kann
7179,die,der,DET,nk,7180,Anekdote
7180,Anekdote,Anekdote,NOUN,oa,7176,kann
7181,selbst,selbst,ADV,mo,7184,unter
7182,auch,auch,ADV,mo,7184,unter
7183,nur,nur,ADV,mo,7184,unter
7184,unter,unter,ADP,mo,7187,liefern
7185,der,der,DET,nk,7186,Bürgschaft
7186,Bürgschaft,Bürgschaft,NOUN,nk,7184,unter
7187,liefern,liefern,VERB,ROOT,7187,liefern
7188,",",--,PUNCT,punct,7187,liefern
7189,mit,mit,ADP,mo,7193,empfing
7190,welcher,welcher,PRON,nk,7189,mit
7191,ich,ich,PRON,sb,7193,empfing
7192,sie,sie,PRON,oa,7193,empfing
7193,empfing,empfangen,VERB,rc,7186,Bürgschaft
7194,.,--,PUNCT,punct,7187,liefern
7195,Wenn,wenn,SCONJ,ROOT,7195,Wenn
7196,sie,sie,PRON,sb,7200,ist
7197,aber,aber,ADV,mo,7200,ist
7198,pünktlich,pünktlich,ADV,mo,7199,wahr
7199,wahr,wahr,ADV,pd,7200,ist
7200,ist,sein,AUX,ROOT,7200,ist
7201,",",--,PUNCT,punct,7200,ist
7202,wie,wie,SCONJ,mo,7204,aus
7203,mir,mir,PRON,da,7204,aus
7204,aus,aus,ADP,mo,7200,ist
7205,Angabe,Angabe,NOUN,nk,7204,aus
7206,der,der,DET,nk,7207,Namen
7207,Namen,Name,NOUN,ag,7205,Angabe
7208,",",--,PUNCT,punct,7207,Namen
7209,des,der,DET,nk,7210,Orts
7210,Orts,Ort,NOUN,cj,7207,Namen
7211,und,und,CCONJ,cd,7210,Orts
7212,der,der,DET,cj,7211,und
7213,Jahreszahl,Jahreszahl,NOUN,sb,7214,scheint
7214,scheint,scheinen,VERB,re,7216,so
7215,",",--,PUNCT,punct,7216,so
7216,so,so,ADV,mo,7217,ist
7217,ist,sein,AUX,ROOT,7217,ist
7218,sie,sie,PRON,sb,7217,ist
7219,immer,immer,ADV,mo,7217,ist
7220,kein,kein,DET,nk,7223,Beitrag
7221,ganz,ganz,ADV,mo,7222,unverächtlicher
7222,unverächtlicher,unverächtlich,ADJ,nk,7223,Beitrag
7223,Beitrag,Beitrag,NOUN,pd,7217,ist
7224,",",--,PUNCT,punct,7223,Beitrag
7225,nicht,nicht,PART,ng,7217,ist
7226,etwa,etwa,ADV,mo,7227,zur
7227,zur,zu,ADP,cj,7241,ist
7228,Macht,Macht,NOUN,nk,7227,zur
7229,der,der,DET,nk,7230,Liebe
7230,Liebe,Liebe,NOUN,ag,7228,Macht
7231,",",--,PUNCT,punct,7227,zur
7232,selbst,selbst,ADV,mo,7233,über
7233,über,über,ADP,cj,7227,zur
7234,rohe,roh,ADJ,nk,7235,Seelen
7235,Seelen,Seele,NOUN,nk,7233,über
7236,",",--,PUNCT,punct,7227,zur
7237,–,--,PUNCT,punct,7241,ist
7238,denn,denn,CCONJ,cd,7241,ist
7239,diese,dieser,DET,nk,7240,Macht
7240,Macht,Macht,NOUN,sb,7241,ist
7241,ist,sein,AUX,ROOT,7241,ist
7242,längst,längst,ADV,mo,7243,unbezweifelt
7243,unbezweifelt,unbezweifeln,VERB,ROOT,7243,unbezweifelt
7244,!,--,PUNCT,punct,7243,unbezweifelt
7245,–,--,PUNCT,punct,7243,unbezweifelt
7246,sondern,sondern,CCONJ,cd,7243,unbezweifelt
7247,auch,auch,ADV,mo,7248,zu
7248,zu,zu,ADP,cj,7246,sondern
7249,der,der,DET,nk,7251,Wahrheit
7250,traurigen,traurig,ADJ,nk,7251,Wahrheit
7251,Wahrheit,Wahrheit,NOUN,nk,7248,zu
7252,:,--,PUNCT,punct,7251,Wahrheit
7253,wie,wie,ADV,mo,7254,ungerecht
7254,ungerecht,ungerecht,ADV,mnr,7251,Wahrheit
7255,oft,oft,ADV,mo,7258,können
7256,Richter,Richter,NOUN,sb,7258,können
7257,verfahren,verfahren,VERB,oc,7258,können
7258,können,können,AUX,ROOT,7258,können
7259,",",--,PUNCT,punct,7258,können
7260,indem,indem,SCONJ,cp,7261,sie
7261,sie,sie,PRON,mo,7258,können
7262,der,der,DET,nk,7263,Gerechtigkeit
7263,Gerechtigkeit,Gerechtigkeit,NOUN,mo,7261,sie
7264,einen,ein,DET,nk,7265,Dienst
7265,Dienst,Dienst,NOUN,oa,7257,verfahren
7266,zu,zu,ADP,punct,7258,können
7267,leisten,leisten,VERB,oc,7268,glauben
7268,glauben,glauben,VERB,ROOT,7268,glauben
7269,.,--,PUNCT,punct,7268,glauben
7270,Der,der,DET,nk,7271,Schieferdecker
7271,Schieferdecker,Schieferdecker,NOUN,ROOT,7271,Schieferdecker
7272,.,--,PUNCT,punct,7271,Schieferdecker
7273,Eine,ein,DET,nk,7276,Geschichte
7274,ganz,ganz,ADV,mo,7275,wahre
7275,wahre,wahr,ADJ,nk,7276,Geschichte
7276,Geschichte,Geschichte,NOUN,ROOT,7276,Geschichte
7277,Ein,ein,DET,nk,7278,Schieferdecker
7278,Schieferdecker,Schieferdecker,NOUN,sb,7282,bestiegen
7279,und,und,CCONJ,cd,7278,Schieferdecker
7280,sein,sein,DET,nk,7281,Sohn
7281,Sohn,Sohn,NOUN,cj,7279,und
7282,bestiegen,bestiegen,VERB,ROOT,7282,bestiegen
7283,einen,ein,DET,nk,7286,Kirchturm
7284,hohen,hoch,ADJ,nk,7286,Kirchturm
7285,",",--,PUNCT,punct,7284,hohen
7286,Kirchturm,Kirchturm,NOUN,oa,7282,bestiegen
7287,",",--,PUNCT,punct,7282,bestiegen
7288,um,um,SCONJ,cp,7289,am
7289,am,an,ADP,mo,7282,bestiegen
7290,Knopfe,Knopf,NOUN,nk,7289,am
7291,desselben,derselbe,PRON,ROOT,7291,desselben
7292,eine,ein,DET,nk,7293,Ausbesserung
7293,Ausbesserung,Ausbesserung,NOUN,oa,7294,vorzunehmen
7294,vorzunehmen,vornehmen,VERB,oc,7291,desselben
7295,.,--,PUNCT,punct,7291,desselben
7296,Der,der,DET,nk,7297,Vater
7297,Vater,Vater,NOUN,ROOT,7297,Vater
7298,",",--,PUNCT,punct,7297,Vater
7299,der,der,PRON,app,7297,Vater
7300,schon,schon,ADV,mo,7302,fünfzig
7301,seine,sein,DET,nk,7302,fünfzig
7302,fünfzig,fünfzig,NUM,cj,7297,Vater
7303,Jahre,Jahr,NOUN,oa,7304,haben
7304,haben,haben,VERB,oc,7305,mochte
7305,mochte,mögen,VERB,oc,7315,klimmte
7306,",",--,PUNCT,punct,7305,mochte
7307,übrigens,übrigens,ADV,mo,7313,war
7308,aber,aber,ADV,mo,7313,war
7309,noch,noch,ADV,mo,7313,war
7310,rüstig,rüstig,ADV,pd,7313,war
7311,und,und,CCONJ,cd,7310,rüstig
7312,gesund,gesund,ADV,cj,7311,und
7313,war,sein,AUX,cj,7305,mochte
7314,",",--,PUNCT,punct,7315,klimmte
7315,klimmte,klimmen,VERB,ROOT,7315,klimmte
7316,voran,voran,ADP,svp,7315,klimmte
7317,;,--,PUNCT,punct,7315,klimmte
7318,der,der,DET,nk,7319,Sohn
7319,Sohn,Sohn,NOUN,sb,7320,folgte
7320,folgte,folgen,VERB,ROOT,7320,folgte
7321,.,--,PUNCT,punct,7320,folgte
7322,Die,der,DET,nk,7324,Menge
7323,große,groß,ADJ,nk,7324,Menge
7324,Menge,Menge,NOUN,sb,7332,freute
7325,Volk,Volk,NOUN,nk,7324,Menge
7326,",",--,PUNCT,punct,7324,Menge
7327,die,der,PRON,sb,7330,zusah
7328,von,von,ADP,mo,7330,zusah
7329,unten,unten,ADV,nk,7328,von
7330,zusah,zusehen,VERB,rc,7324,Menge
7331,",",--,PUNCT,punct,7332,freute
7332,freute,freute,VERB,ROOT,7332,freute
7333,sich,sich,PRON,oa,7332,freute
7334,anfangs,anfangs,ADV,mo,7339,ging
7335,",",--,PUNCT,punct,7339,ging
7336,denn,denn,CCONJ,cd,7339,ging
7337,das,der,DET,nk,7338,Klettern
7338,Klettern,Klettern,NOUN,sb,7339,ging
7339,ging,gehen,VERB,ROOT,7339,ging
7340,eine,ein,DET,nk,7342,Zeit
7341,geraume,geraum,ADJ,nk,7342,Zeit
7342,Zeit,Zeit,NOUN,sb,7339,ging
7343,hurtig,hurtig,ADV,mo,7339,ging
7344,und,und,CCONJ,cd,7343,hurtig
7345,gut,gut,ADV,cj,7344,und
7346,vonstatten,vonstatten,ADV,cj,7344,und
7347,.,--,PUNCT,punct,7339,ging
7348,Aber,aber,CCONJ,ju,7351,war
7349,desto,desto,ADV,mo,7350,gräßlicher
7350,gräßlicher,gräßlich,ADV,pd,7351,war
7351,war,sein,AUX,ROOT,7351,war
7352,auch,auch,ADV,mo,7354,Geschrei
7353,das,der,DET,nk,7354,Geschrei
7354,Geschrei,Geschrei,NOUN,sb,7351,war
7355,",",--,PUNCT,punct,7354,Geschrei
7356,das,der,PRON,sb,7358,entstand
7357,plötzlich,plötzlich,ADV,mo,7358,entstand
7358,entstand,entstehen,VERB,rc,7354,Geschrei
7359,.,--,PUNCT,punct,7351,war
7360,Denn,denn,CCONJ,ju,7362,sieh
7361,",",--,PUNCT,punct,7362,sieh
7362,sieh,Sieh,VERB,ROOT,7362,sieh
7363,da,da,ADV,mo,7371,glitt
7364,!,--,PUNCT,punct,7363,da
7365,ganz,ganz,ADV,mo,7366,nahe
7366,nahe,nah,ADV,mo,7367,am
7367,am,an,ADP,cj,7363,da
7368,Knopfe,Knopf,PROPN,nk,7367,am
7369,schon,schon,ADV,mo,7367,am
7370,",",--,PUNCT,punct,7371,glitt
7371,glitt,Glitt,VERB,ROOT,7371,glitt
7372,der,der,DET,nk,7374,Mann
7373,jüngere,jung,ADJ,nk,7374,Mann
7374,Mann,Mann,NOUN,sb,7371,glitt
7375,plötzlich,plötzlich,ADV,mo,7371,glitt
7376,aus,aus,ADP,svp,7371,glitt
7377,und,und,CCONJ,cd,7371,glitt
7378,stürzte,stürzen,VERB,cj,7377,und
7379,herab,herab,ADV,ROOT,7379,herab
7380,.,--,PUNCT,punct,7379,herab
7381,Durch,durch,ADP,mo,7388,zerschmetterte
7382,den,der,DET,nk,7383,Fall
7383,Fall,Fall,NOUN,nk,7381,Durch
7384,von,von,ADP,pg,7383,Fall
7385,dieser,dieser,DET,nk,7387,Höhe
7386,furchtbaren,furchtbar,ADJ,nk,7387,Höhe
7387,Höhe,Höhe,NOUN,nk,7384,von
7388,zerschmetterte,zerschmetteren,VERB,ROOT,7388,zerschmetterte
7389,er,er,PRON,sb,7388,zerschmetterte
7390,sich,sich,PRON,oa,7388,zerschmetterte
7391,dergestalt,Dergestalt,VERB,ROOT,7391,dergestalt
7392,die,der,DET,nk,7393,Hirnschale
7393,Hirnschale,Hirnschale,NOUN,sb,7391,dergestalt
7394,",",--,PUNCT,punct,7391,dergestalt
7395,daß,daß,SCONJ,mo,7391,dergestalt
7396,",",--,PUNCT,punct,7395,daß
7397,als,als,SCONJ,cm,7399,herbeisprang
7398,man,man,PRON,sb,7399,herbeisprang
7399,herbeisprang,Herbeisprang,PROPN,cc,7395,daß
7400,und,und,CCONJ,cd,7399,herbeisprang
7401,ihn,ihn,PRON,oa,7402,aufhob
7402,aufhob,aufhieben,VERB,cj,7400,und
7403,",",--,PUNCT,punct,7404,schon
7404,schon,schon,ADV,ROOT,7404,schon
7405,nicht,nicht,PART,ng,7409,Spur
7406,mehr,mehr,ADV,mo,7405,nicht
7407,die,der,DET,nk,7409,Spur
7408,mindeste,minde,ADJ,nk,7409,Spur
7409,Spur,Spur,NOUN,sb,7413,zeigte
7410,vom,von,ADP,mnr,7409,Spur
7411,Leben,Leben,NOUN,nk,7410,vom
7412,sich,sich,PRON,oa,7413,zeigte
7413,zeigte,zeigen,VERB,ROOT,7413,zeigte
7414,.,--,PUNCT,punct,7413,zeigte
7415,Der,der,DET,nk,7416,Vater
7416,Vater,Vater,NOUN,sb,7417,stieg
7417,stieg,steigen,VERB,ROOT,7417,stieg
7418,indes,indes,ADV,mo,7417,stieg
7419,unverdrossen,unverdrossen,ADV,mo,7422,vollbrachte
7420,weiter,weit,ADV,mo,7419,unverdrossen
7421,",",--,PUNCT,punct,7422,vollbrachte
7422,vollbrachte,vollbrachen,VERB,ROOT,7422,vollbrachte
7423,seine,sein,DET,nk,7424,Arbeit
7424,Arbeit,Arbeit,NOUN,oa,7422,vollbrachte
7425,und,und,CCONJ,cd,7422,vollbrachte
7426,kam,kommen,VERB,cj,7425,und
7427,nach,nach,ADP,mo,7426,kam
7428,ein,ein,DET,nk,7429,paar
7429,paar,paar,DET,nk,7430,Stunden
7430,Stunden,Stunde,NOUN,nk,7427,nach
7431,wieder,wieder,ADV,mo,7432,herunter
7432,herunter,herunter,ADV,mo,7435,ernst
7433,",",--,PUNCT,punct,7434,so
7434,so,so,ADV,mo,7435,ernst
7435,ernst,ernst,ADV,ROOT,7435,ernst
7436,und,und,CCONJ,cd,7435,ernst
7437,gefaßt,fassen,VERB,cj,7436,und
7438,als,als,ADP,cm,7440,möglich
7439,nur,nur,ADV,mo,7440,möglich
7440,möglich,möglich,ADV,cc,7432,herunter
7441,.,--,PUNCT,punct,7435,ernst
7442,Von,von,ADP,mo,7445,umringte
7443,allen,aller,DET,nk,7444,Seiten
7444,Seiten,Seite,NOUN,nk,7442,Von
7445,umringte,umringen,VERB,ROOT,7445,umringte
7446,ihn,ihn,PRON,oa,7445,umringte
7447,nun,nun,ADV,mo,7445,umringte
7448,das,der,DET,nk,7449,Volk
7449,Volk,Volk,NOUN,sb,7445,umringte
7450,.,--,PUNCT,punct,7445,umringte
7451,Alle,aller,PRON,sb,7452,bedauerten
7452,bedauerten,bedauern,VERB,ROOT,7452,bedauerten
7453,",",--,PUNCT,punct,7452,bedauerten
7454,alle,aller,DET,sb,7455,beklagten
7455,beklagten,beklagen,VERB,cj,7452,bedauerten
7456,ihn,ihn,PRON,ROOT,7456,ihn
7457,.,--,PUNCT,punct,7456,ihn
7458,»,--,PUNCT,punct,7460,Mann
7459,Armer,arm,ADJ,nk,7460,Mann
7460,Mann,Mann,NOUN,ROOT,7460,Mann
7461,!,--,PUNCT,punct,7460,Mann
7462,Armer,Armer,ADJ,nk,7463,Vater
7463,Vater,Vater,NOUN,sb,7466,riefen
7464,!,--,PUNCT,punct,7466,riefen
7465,«,--,PUNCT,punct,7466,riefen
7466,riefen,rufen,VERB,ROOT,7466,riefen
7467,wohl,wohl,ADV,mo,7466,riefen
7468,hundert,hundert,NUM,oa,7466,riefen
7469,auf,auf,ADP,mo,7466,riefen
7470,einmal,einmal,ADV,nk,7469,auf
7471,:,--,PUNCT,punct,7466,riefen
7472,»,--,PUNCT,punct,7473,Wißt
7473,Wißt,Wißt,VERB,mo,7474,Ihr
7474,Ihr,ihr,PRON,ROOT,7474,Ihr
7475,schon,schon,ADV,mo,7482,steht
7476,",",--,PUNCT,punct,7482,steht
7477,wie,wie,SCONJ,mo,7482,steht
7478,es,es,PRON,ep,7482,steht
7479,mit,mit,ADP,mo,7482,steht
7480,Euerm,Euerm,ADJ,ag,7481,Sohn
7481,Sohn,Sohn,NOUN,nk,7479,mit
7482,steht,stehen,VERB,ROOT,7482,steht
7483,?,--,PUNCT,punct,7482,steht
7484,«,--,PUNCT,punct,7482,steht
7485,»,--,PUNCT,punct,7490,wird
7486,Daß,daß,SCONJ,cp,7490,wird
7487,er,er,PRON,sb,7490,wird
